0.49616,0,0.44043,8.5105,15.538,24.452,24.547,25.602,26.489,35.266,44.6,58.223,77.733,79.665,80.343,81.507,80.711,80.37,81.497,81.68,87.655,89.324,94.893,100.58,100.61,101.41,102.95,107.22,108.23,110.15,119.28,134.53,137.27,140.56,185.15,189.68,299.64,303.98,315.54,331.01,408.88,475.3,560.18,936.33,1449.1,2460.3,4161.4,5148.5,7222.5,9299.5,11372,15961,21218,29396,36353,47406,66689,1.0838e+05,1.8078e+05,2.8947e+05,4.1627e+05,5.9791e+05,8.1811e+05,1.0145e+06,1.3031e+06,1.5953e+06,1.8731e+06,2.2593e+06,2.5679e+06,2.9458e+06,3.3476e+06,3.772e+06,4.2257e+06,4.7562e+06,5.3496e+06,5.761e+06,6.2017e+06,6.6905e+06,7.1786e+06,7.7249e+06,8.2662e+06,8.7788e+06,9.2315e+06,9.5993e+06,1.0022e+07,1.0544e+07,1.1033e+07,1.1475e+07,1.1885e+07,1.2263e+07,1.2609e+07,1.2937e+07,1.3319e+07,1.3761e+07
0.76744,0,0.68124,12.162,22.199,34.938,35.065,36.578,37.84,50.339,63.67,83.058,110.92,113.68,114.65,116.32,115.18,114.69,116.31,116.56,125.1,127.48,135.41,143.51,143.56,144.71,146.89,152.94,154.38,157.12,170.17,191.9,195.8,200.52,264.26,270.73,427.79,433.98,450.58,472.79,584.68,679.73,801.77,1342.7,2079.8,3531.3,5976.6,7392,10366,13344,16320,22912,30453,42198,52173,68030,95708,1.5557e+05,2.5955e+05,4.1575e+05,5.9791e+05,8.5887e+05,1.1752e+06,1.4572e+06,1.8718e+06,2.2909e+06,2.6893e+06,3.2437e+06,3.6862e+06,4.2281e+06,4.8047e+06,5.4132e+06,6.0639e+06,6.8246e+06,7.6757e+06,8.2655e+06,8.8971e+06,9.598e+06,1.0298e+07,1.1081e+07,1.1857e+07,1.2592e+07,1.3241e+07,1.3768e+07,1.4374e+07,1.5123e+07,1.5824e+07,1.6456e+07,1.7044e+07,1.7584e+07,1.8081e+07,1.855e+07,1.9097e+07,1.9729e+07
1.0716,0,0.9512,16.617,30.328,47.734,47.904,49.973,51.694,68.755,86.965,113.42,151.48,155.25,156.58,158.86,157.3,156.63,158.85,159.19,170.85,174.11,184.94,195.99,196.06,197.62,200.61,208.85,210.82,214.57,232.38,262.05,267.38,273.82,360.92,369.77,584.32,592.78,615.48,645.88,798.99,928.9,1095.9,1836.3,2845.2,4830.9,8177.4,10113,14181,18253,22325,31346,41660,57729,71372,93062,1.3093e+05,2.1283e+05,3.5509e+05,5.6885e+05,8.1811e+05,1.1752e+06,1.6081e+06,1.9938e+06,2.5612e+06,3.1344e+06,3.6794e+06,4.4377e+06,5.043e+06,5.7842e+06,6.5728e+06,7.405e+06,8.295e+06,9.3352e+06,1.0499e+07,1.1306e+07,1.217e+07,1.3128e+07,1.4085e+07,1.5156e+07,1.6218e+07,1.7223e+07,1.811e+07,1.883e+07,1.9659e+07,2.0684e+07,2.1642e+07,2.2506e+07,2.331e+07,2.4049e+07,2.4728e+07,2.5369e+07,2.6117e+07,2.6981e+07
1.2537,0,1.1129,20.69,37.769,59.44,59.664,62.233,64.384,85.686,108.37,141.42,188.84,193.53,195.18,198.02,196.08,195.25,198,198.44,212.96,217.02,230.53,244.33,244.42,246.37,250.09,260.43,262.88,267.55,289.74,326.77,333.41,341.43,449.84,460.86,728.12,738.65,766.81,804.51,994.31,1155.9,1362.8,2280,3530.2,5993.7,10141,12544,17595,22652,27702,38885,51689,71617,88558,1.1548e+05,1.6245e+05,2.6403e+05,4.4046e+05,7.0541e+05,1.0145e+06,1.4572e+06,1.9938e+06,2.4723e+06,3.1757e+06,3.8873e+06,4.5639e+06,5.5047e+06,6.2563e+06,7.1764e+06,8.1551e+06,9.1885e+06,1.0293e+07,1.1585e+07,1.303e+07,1.4032e+07,1.5105e+07,1.6295e+07,1.7483e+07,1.8814e+07,2.0132e+07,2.138e+07,2.2482e+07,2.3377e+07,2.4406e+07,2.5679e+07,2.6869e+07,2.7942e+07,2.8942e+07,2.986e+07,3.0704e+07,3.1501e+07,3.2431e+07,3.3506e+07
1.6033,0,1.4232,26.585,48.531,76.377,76.667,79.967,82.732,110.11,139.26,181.74,242.67,248.7,250.82,254.46,251.97,250.91,254.43,255,273.66,278.87,296.25,313.98,314.09,316.59,321.38,334.68,337.82,343.82,372.34,419.92,428.46,438.76,578.05,592.22,935.64,949.17,985.35,1033.8,1277.6,1485.2,1751,2929.1,4534.9,7699.5,13026,16114,22602,29099,35586,49952,66400,91999,1.1376e+05,1.4835e+05,2.0869e+05,3.3917e+05,5.6581e+05,9.0613e+05,1.3031e+06,1.8718e+06,2.5612e+06,3.1757e+06,4.0793e+06,4.9935e+06,5.8626e+06,7.0713e+06,8.0367e+06,9.2188e+06,1.0476e+07,1.1804e+07,1.3223e+07,1.4883e+07,1.6739e+07,1.8026e+07,1.9404e+07,2.0933e+07,2.246e+07,2.4169e+07,2.5862e+07,2.7465e+07,2.8881e+07,3.0031e+07,3.1354e+07,3.2988e+07,3.4517e+07,3.5897e+07,3.7181e+07,3.8361e+07,3.9445e+07,4.0469e+07,4.1664e+07,4.3044e+07
1.5353,0,1.3628,33.029,60.335,94.929,95.361,99.42,102.9,137.25,173.54,226.94,302.79,310.31,312.93,317.39,314.32,313.02,317.34,318.09,341.3,347.8,369.59,391.83,391.96,395.06,401.01,418.06,421.95,429.38,464.88,524.49,535.12,547.92,720.74,738.42,1165.7,1182.5,1226.9,1286.3,1584.4,1841.3,2165.9,3603,5563.9,9445.7,15952,19750,27730,35730,43673,61250,81467,1.1282e+05,1.396e+05,1.8208e+05,2.5611e+05,4.1597e+05,6.9353e+05,1.1095e+06,1.5953e+06,2.2909e+06,3.1344e+06,3.8873e+06,4.9935e+06,6.1172e+06,7.1855e+06,8.6686e+06,9.8557e+06,1.1309e+07,1.2853e+07,1.4487e+07,1.6232e+07,1.8274e+07,2.0556e+07,2.2139e+07,2.3838e+07,2.5719e+07,2.7599e+07,2.9702e+07,3.1786e+07,3.3759e+07,3.5504e+07,3.6922e+07,3.8553e+07,4.056e+07,4.2445e+07,4.4147e+07,4.5731e+07,4.7187e+07,4.8528e+07,4.9796e+07,5.1273e+07,5.298e+07
1.4716,0,1.3063,39.155,71.557,112.56,113.13,117.91,122.07,163.05,206.13,269.9,359.94,368.87,371.97,377.21,373.59,372.07,377.14,378.06,405.6,413.32,439.31,465.82,465.98,469.65,476.71,497.32,501.92,510.71,552.85,623.89,636.52,651.67,856.37,877.39,1384.4,1404.3,1456.5,1526.3,1876.1,2179.9,2560.2,4243.7,6542.2,11106,18734,23208,32606,42034,51363,71991,95791,1.3262e+05,1.6417e+05,2.1415e+05,3.0118e+05,4.8898e+05,8.1497e+05,1.3029e+06,1.8731e+06,2.6893e+06,3.6794e+06,4.5639e+06,5.8626e+06,7.1855e+06,8.4433e+06,1.0187e+07,1.1585e+07,1.3296e+07,1.5113e+07,1.7038e+07,1.9092e+07,2.1499e+07,2.4185e+07,2.605e+07,2.8053e+07,3.027e+07,3.2485e+07,3.4963e+07,3.7418e+07,3.9743e+07,4.18e+07,4.3474e+07,4.5398e+07,4.7759e+07,4.9983e+07,5.1991e+07,5.386e+07,5.5579e+07,5.7164e+07,5.8663e+07,6.0409e+07,6.2426e+07
1.6224,0,1.4402,47.401,86.641,136.28,137,142.77,147.81,197.54,249.72,327.15,436.19,447.01,450.76,457.08,452.71,450.87,457,458.12,491.48,500.82,532.36,564.53,564.71,569.16,577.71,602.84,608.4,619.04,670.07,756.26,771.55,789.89,1037.6,1063.1,1677.1,1701.2,1764.2,1848.3,2270.1,2637.6,3096.1,5124.9,7895.6,13403,22598,28001,39351,50738,61992,86871,1.1561e+05,1.6003e+05,1.9813e+05,2.5848e+05,3.6351e+05,5.9007e+05,9.8331e+05,1.5716e+06,2.2593e+06,3.2437e+06,4.4377e+06,5.5047e+06,7.0713e+06,8.6686e+06,1.0187e+07,1.2292e+07,1.398e+07,1.6046e+07,1.8239e+07,2.0564e+07,2.3045e+07,2.5951e+07,2.9195e+07,3.1447e+07,3.3866e+07,3.6544e+07,3.9219e+07,4.2213e+07,4.5178e+07,4.7986e+07,5.0472e+07,5.2494e+07,5.4819e+07,5.7669e+07,6.0356e+07,6.2784e+07,6.5041e+07,6.712e+07,6.9037e+07,7.085e+07,7.2961e+07,7.54e+07
1.5152,0,1.345,54.247,99.184,156,156.86,163.44,169.25,226.41,286.18,375.25,500.16,512.56,516.84,524.03,519.04,516.96,523.93,525.24,563.44,574.14,610.4,647.36,647.57,652.66,662.44,691.59,697.95,710.11,768.56,867.56,885.08,906.07,1189.4,1218.6,1921.8,1949.3,2021,2116.7,2595.9,3015.7,3536.1,5838.1,8983.4,15249,25688,31843,44772,57750,70543,98811,1.3153e+05,1.8204e+05,2.2545e+05,2.9414e+05,4.1364e+05,6.7124e+05,1.1183e+06,1.7864e+06,2.5679e+06,3.6862e+06,5.043e+06,6.2563e+06,8.0367e+06,9.8557e+06,1.1585e+07,1.398e+07,1.5902e+07,1.8256e+07,2.0752e+07,2.34e+07,2.6226e+07,2.9538e+07,3.3231e+07,3.5798e+07,3.8555e+07,4.1606e+07,4.4655e+07,4.8066e+07,5.1445e+07,5.4645e+07,5.7479e+07,5.9785e+07,6.2436e+07,6.5681e+07,6.8745e+07,7.1514e+07,7.4089e+07,7.6461e+07,7.865e+07,8.0721e+07,8.3132e+07,8.5917e+07
1.3945,0,1.2379,62.617,114.52,180.1,181.15,188.71,195.45,261.69,330.75,434.04,578.34,592.67,597.6,605.85,600.11,597.73,605.72,607.28,651.39,663.76,705.77,748.59,748.84,754.7,766,800.05,807.38,821.4,888.92,1003.6,1023.8,1048,1374.9,1408.7,2220.9,2252.7,2334.9,2444.8,2994.2,3478,4074.2,6710.8,10315,17508,29472,36547,51407,66332,81010,1.1343e+05,1.5103e+05,2.0898e+05,2.5889e+05,3.378e+05,4.75e+05,7.706e+05,1.2835e+06,2.0494e+06,2.9458e+06,4.2281e+06,5.7842e+06,7.1764e+06,9.2188e+06,1.1309e+07,1.3296e+07,1.6046e+07,1.8256e+07,2.096e+07,2.3828e+07,2.6873e+07,3.012e+07,3.3928e+07,3.8172e+07,4.1123e+07,4.4295e+07,4.7802e+07,5.1308e+07,5.523e+07,5.9114e+07,6.2794e+07,6.6054e+07,6.8707e+07,7.1758e+07,7.5485e+07,7.9012e+07,8.2199e+07,8.5162e+07,8.7892e+07,9.0414e+07,9.2802e+07,9.5578e+07,9.8786e+07
1.4293,0,1.2688,71.334,130.48,205.18,206.41,215,222.7,298.28,376.98,494.86,659.3,675.64,681.25,690.63,684.1,681.39,690.48,692.26,742.52,756.63,804.55,853.4,853.68,860.36,873.23,912.21,920.55,936.52,1013.5,1144.3,1167.3,1194.9,1567.2,1605.7,2531.2,2567.4,2660.9,2785.8,3410,3960.8,4638,7632.5,11726,19903,33494,41541,58441,75419,92099,1.2894e+05,1.7169e+05,2.3756e+05,2.9432e+05,3.8405e+05,5.4001e+05,8.7598e+05,1.4589e+06,2.3291e+06,3.3476e+06,4.8047e+06,6.5728e+06,8.1551e+06,1.0476e+07,1.2853e+07,1.5113e+07,1.8239e+07,2.0752e+07,2.3828e+07,2.7088e+07,3.0551e+07,3.4245e+07,3.8575e+07,4.3402e+07,4.6758e+07,5.0367e+07,5.4356e+07,5.8344e+07,6.2806e+07,6.7223e+07,7.1409e+07,7.5117e+07,7.8136e+07,8.1608e+07,8.5845e+07,8.9858e+07,9.3485e+07,9.6856e+07,9.9963e+07,1.0283e+08,1.0555e+08,1.0871e+08,1.1236e+08
1.1729,0,1.0411,80.872,147.96,232.65,234.12,243.82,252.58,338.61,427.9,562.15,748.73,767.27,773.62,784.19,776.81,773.77,784.01,786.08,843.09,859.1,913.64,969.21,969.53,977.1,991.7,1036.4,1045.8,1063.9,1151.2,1300,1326.2,1357.4,1779.3,1823,2872.9,2913.9,3019.3,3160.1,3863.1,4486.6,5248.8,8617.6,13226,22447,37745,46831,65912,85089,1.0389e+05,1.4538e+05,1.9364e+05,2.6787e+05,3.3197e+05,4.3322e+05,6.0911e+05,9.8779e+05,1.6447e+06,2.6246e+06,3.772e+06,5.4132e+06,7.405e+06,9.1885e+06,1.1804e+07,1.4487e+07,1.7038e+07,2.0564e+07,2.34e+07,2.6873e+07,3.0551e+07,3.4462e+07,3.8631e+07,4.3522e+07,4.897e+07,5.276e+07,5.6836e+07,6.1342e+07,6.5846e+07,7.0885e+07,7.5874e+07,8.06e+07,8.4791e+07,8.8203e+07,9.2127e+07,9.6908e+07,1.0144e+08,1.0554e+08,1.0935e+08,1.1287e+08,1.1612e+08,1.1919e+08,1.2277e+08,1.269e+08
1.0313,0,0.91545,90.919,166.37,261.58,263.27,274.16,284.03,380.96,481.39,632.71,842.56,863.43,870.56,882.4,874.12,870.72,882.19,884.54,948.65,966.66,1028.1,1090.7,1091.1,1099.6,1116,1166.6,1177.2,1197.5,1295.7,1463.2,1492.7,1527.8,2001.9,2051.1,3231.9,3277.9,3396.1,3553.9,4341.3,5041.6,5894.8,9665.6,14824,25160,42288,52479,73880,95394,1.1645e+05,1.6293e+05,2.1705e+05,3.0022e+05,3.7212e+05,4.8564e+05,6.8279e+05,1.1071e+06,1.8431e+06,2.9404e+06,4.2257e+06,6.0639e+06,8.295e+06,1.0293e+07,1.3223e+07,1.6232e+07,1.9092e+07,2.3045e+07,2.6226e+07,3.012e+07,3.4245e+07,3.8631e+07,4.3307e+07,4.8793e+07,5.4902e+07,5.9153e+07,6.3728e+07,6.8781e+07,7.3835e+07,7.9487e+07,8.5083e+07,9.0385e+07,9.5087e+07,9.8917e+07,1.0332e+08,1.0868e+08,1.1377e+08,1.1837e+08,1.2265e+08,1.2659e+08,1.3024e+08,1.337e+08,1.3771e+08,1.4235e+08
0.67975,0,0.6034,102.88,188.29,296.03,298.02,310.29,321.51,431.54,545.26,717.15,954.77,978.4,986.46,999.79,990.44,986.63,999.54,1002.2,1074.8,1095.2,1165,1236,1236.4,1246,1264.6,1322.4,1334.4,1357.4,1468.6,1658.7,1692,1731.8,2268,2323.7,3660.5,3712.6,3845.7,4023.3,4909.2,5700.5,6659.9,10898,16699,28341,47603,59094,83223,1.0749e+05,1.312e+05,1.835e+05,2.445e+05,3.3813e+05,4.1921e+05,5.4714e+05,7.6921e+05,1.2469e+06,2.0755e+06,3.3098e+06,4.7562e+06,6.8246e+06,9.3352e+06,1.1585e+07,1.4883e+07,1.8274e+07,2.1499e+07,2.5951e+07,2.9538e+07,3.3928e+07,3.8575e+07,4.3522e+07,4.8793e+07,5.498e+07,6.1867e+07,6.6661e+07,7.1821e+07,7.7521e+07,8.322e+07,8.9594e+07,9.5905e+07,1.0189e+08,1.0719e+08,1.1151e+08,1.1648e+08,1.2252e+08,1.2826e+08,1.3346e+08,1.3829e+08,1.4274e+08,1.4686e+08,1.5077e+08,1.553e+08,1.6054e+08
0.55077,0,0.48891,115.95,212.25,333.67,335.95,349.76,362.43,486.61,614.82,808.85,1076.7,1103.4,1112.5,1127.5,1116.9,1112.6,1127.2,1130.2,1212.1,1235.1,1313.8,1394,1394.4,1405.2,1426.2,1491.6,1505.1,1531,1656.3,1870.8,1908.4,1953.2,2557.5,2620.3,4127.3,4186,4335.8,4535.6,5531.8,6423.3,7501.9,12267,18789,31886,53544,66478,93636,1.2095e+05,1.4762e+05,2.0644e+05,2.751e+05,3.8041e+05,4.7167e+05,6.1564e+05,8.6549e+05,1.4029e+06,2.3348e+06,3.7228e+06,5.3496e+06,7.6757e+06,1.0499e+07,1.303e+07,1.6739e+07,2.0556e+07,2.4185e+07,2.9195e+07,3.3231e+07,3.8172e+07,4.3402e+07,4.897e+07,5.4902e+07,6.1867e+07,6.9618e+07,7.5013e+07,8.0823e+07,8.7238e+07,9.3654e+07,1.0083e+08,1.0793e+08,1.1466e+08,1.2064e+08,1.255e+08,1.311e+08,1.379e+08,1.4436e+08,1.5021e+08,1.5565e+08,1.6066e+08,1.653e+08,1.697e+08,1.7481e+08,1.8072e+08
0.30593,0,0.27156,125.19,229.19,360.29,362.79,377.68,391.38,525.67,664.15,874.03,1163.4,1192.2,1201.9,1218.1,1206.7,1202.1,1217.8,1221.1,1309.5,1334.3,1419.4,1506.1,1506.6,1518.3,1540.9,1611.9,1626.4,1654.4,1789.7,2021.7,2062.3,2110.6,2762.9,2830.8,4458.3,4521.6,4683,4898.2,5970.8,6932.7,8093.7,13221,20242,34351,57664,71605,1.0088e+05,1.3032e+05,1.5904e+05,2.2238e+05,2.9637e+05,4.0979e+05,5.0816e+05,6.633e+05,9.3245e+05,1.5112e+06,2.5149e+06,4.0092e+06,5.761e+06,8.2655e+06,1.1306e+07,1.4032e+07,1.8026e+07,2.2139e+07,2.605e+07,3.1447e+07,3.5798e+07,4.1123e+07,4.6758e+07,5.276e+07,5.9153e+07,6.6661e+07,7.5013e+07,8.0829e+07,8.7093e+07,9.4008e+07,1.0092e+08,1.0866e+08,1.1632e+08,1.2357e+08,1.3001e+08,1.3526e+08,1.4129e+08,1.4862e+08,1.5559e+08,1.619e+08,1.6776e+08,1.7317e+08,1.7817e+08,1.8292e+08,1.8843e+08,1.948e+08
-0.15056,0,-0.13364,135.31,247.75,389.45,392.23,408.28,423.14,568.63,718.38,945.89,1258.8,1289.9,1300.5,1317.9,1305.6,1300.7,1317.5,1321.2,1416.7,1443.6,1535.8,1629.7,1630.2,1642.9,1667.3,1744.5,1760.3,1790.4,1936.8,2188,2231.9,2284.2,2988.9,3062.4,4822.1,4890.6,5064.4,5296.2,6450.4,7489,8737.8,14252,21804,37001,62081,77108,1.0866e+05,1.4041e+05,1.7133e+05,2.395e+05,3.1924e+05,4.4136e+05,5.4741e+05,7.1457e+05,1.0045e+06,1.6277e+06,2.7083e+06,4.3161e+06,6.2017e+06,8.8971e+06,1.217e+07,1.5105e+07,1.9404e+07,2.3838e+07,2.8053e+07,3.3866e+07,3.8555e+07,4.4295e+07,5.0367e+07,5.6836e+07,6.3728e+07,7.1821e+07,8.0823e+07,8.7093e+07,9.3848e+07,1.013e+08,1.0876e+08,1.171e+08,1.2535e+08,1.3318e+08,1.4012e+08,1.4578e+08,1.5229e+08,1.6018e+08,1.677e+08,1.7451e+08,1.8083e+08,1.8667e+08,1.9207e+08,1.972e+08,2.0315e+08,2.1002e+08
-0.46065,0,-0.40891,146.32,267.93,421.14,424.2,441.52,457.62,615.17,777.14,1023.5,1362,1395.7,1407.1,1425.8,1412.6,1407.3,1425.5,1429.4,1532.7,1561.8,1661.7,1763.3,1763.9,1777.6,1804,1887.9,1904.9,1937.5,2095.8,2367.7,2415.3,2471.8,3233.6,3313.1,5216.4,5290.4,5478,5728,6973.1,8095.5,9442,15387,23531,39932,66978,83202,1.1727e+05,1.5155e+05,1.8491e+05,2.5845e+05,3.4452e+05,4.7628e+05,5.9078e+05,7.7122e+05,1.0841e+06,1.7565e+06,2.9224e+06,4.6565e+06,6.6905e+06,9.598e+06,1.3128e+07,1.6295e+07,2.0933e+07,2.5719e+07,3.027e+07,3.6544e+07,4.1606e+07,4.7802e+07,5.4356e+07,6.1342e+07,6.8781e+07,7.7521e+07,8.7238e+07,9.4008e+07,1.013e+08,1.0935e+08,1.174e+08,1.2641e+08,1.3532e+08,1.4377e+08,1.5127e+08,1.5738e+08,1.6441e+08,1.7293e+08,1.8105e+08,1.884e+08,1.9523e+08,2.0154e+08,2.0738e+08,2.1292e+08,2.1935e+08,2.2678e+08
-0.83795,0,-0.74383,157.38,288.22,453.01,456.36,474.96,492.3,662.02,836.3,1101.8,1465.9,1502.2,1514.5,1534.6,1520.4,1514.6,1534.2,1538.5,1649.6,1680.9,1788.5,1898,1898.6,1913.3,1941.7,2032.3,2050.6,2085.6,2256,2548.8,2600,2660.7,3480.1,3565.6,5613.3,5692.8,5894.2,6162.6,7498.2,8704.7,10149,16524,25258,42861,71868,89291,1.2587e+05,1.627e+05,1.9849e+05,2.7738e+05,3.698e+05,5.1119e+05,6.3415e+05,8.2786e+05,1.1637e+06,1.8852e+06,3.1363e+06,4.9964e+06,7.1786e+06,1.0298e+07,1.4085e+07,1.7483e+07,2.246e+07,2.7599e+07,3.2485e+07,3.9219e+07,4.4655e+07,5.1308e+07,5.8344e+07,6.5846e+07,7.3835e+07,8.322e+07,9.3654e+07,1.0092e+08,1.0876e+08,1.174e+08,1.2605e+08,1.3572e+08,1.4529e+08,1.5437e+08,1.6242e+08,1.6899e+08,1.7654e+08,1.8569e+08,1.9441e+08,2.0231e+08,2.0965e+08,2.1642e+08,2.227e+08,2.2866e+08,2.3556e+08,2.4355e+08
-1.2224,0,-1.0851,169.72,310.84,488.56,492.21,512.24,530.98,714.24,902.24,1189,1581.8,1620.9,1634.1,1655.8,1640.5,1634.3,1655.3,1660,1779.9,1813.6,1929.8,2048,2048.7,2064.5,2095.2,2193.2,2212.9,2250.7,2434.5,2750.6,2805.8,2871.3,3754.7,3847,6055.7,6141.5,6358.2,6647.1,8084.1,9384.5,10938,17794,27189,46137,77341,96103,1.355e+05,1.7516e+05,2.1368e+05,2.9857e+05,3.9808e+05,5.5024e+05,6.8266e+05,8.9122e+05,1.2527e+06,2.0293e+06,3.3756e+06,5.3768e+06,7.7249e+06,1.1081e+07,1.5156e+07,1.8814e+07,2.4169e+07,2.9702e+07,3.4963e+07,4.2213e+07,4.8066e+07,5.523e+07,6.2806e+07,7.0885e+07,7.9487e+07,8.9594e+07,1.0083e+08,1.0866e+08,1.171e+08,1.2641e+08,1.3572e+08,1.4614e+08,1.5645e+08,1.6622e+08,1.7489e+08,1.8197e+08,1.901e+08,1.9995e+08,2.0935e+08,2.1786e+08,2.2576e+08,2.3306e+08,2.3983e+08,2.4625e+08,2.5369e+08,2.623e+08
-1.568,0,-1.3919,181.91,333.18,523.66,527.62,549.06,569.17,765.77,967.31,1275,1696.1,1738,1752.2,1775.4,1759,1752.4,1774.9,1779.9,1908.4,1944.6,2069.2,2196,2196.7,2213.7,2246.6,2352,2373.1,2413.6,2610.5,2949.7,3008.8,3079.1,4025.7,4124.7,6492.3,6584.2,6816.2,7125.4,8662.9,10056,11718,19051,29101,49382,82763,1.0285e+05,1.4503e+05,1.8749e+05,2.2871e+05,3.1954e+05,4.2608e+05,5.8891e+05,7.3069e+05,9.5395e+05,1.3409e+06,2.1719e+06,3.6126e+06,5.7536e+06,8.2662e+06,1.1857e+07,1.6218e+07,2.0132e+07,2.5862e+07,3.1786e+07,3.7418e+07,4.5178e+07,5.1445e+07,5.9114e+07,6.7223e+07,7.5874e+07,8.5083e+07,9.5905e+07,1.0793e+08,1.1632e+08,1.2535e+08,1.3532e+08,1.4529e+08,1.5645e+08,1.6748e+08,1.7794e+08,1.8724e+08,1.9482e+08,2.0353e+08,2.1407e+08,2.2413e+08,2.3325e+08,2.4171e+08,2.4953e+08,2.5678e+08,2.6365e+08,2.7163e+08,2.8085e+08
-1.9222,0,-1.7063,193.48,354.4,556.99,561.24,584.02,605.44,814.73,1029.1,1356.7,1804.7,1849.3,1864.4,1889,1871.6,1864.6,1888.4,1893.8,2030.5,2069,2201.6,2336.7,2337.4,2355.5,2390.5,2502.8,2525.2,2568.3,2777.9,3138.9,3201.8,3276.5,4283.2,4388.6,6907.1,7004.9,7251.3,7579.7,9212.3,10694,12458,20243,30913,52456,87898,1.0924e+05,1.5405e+05,1.9918e+05,2.4296e+05,3.3942e+05,4.5261e+05,6.2554e+05,7.762e+05,1.0134e+06,1.4244e+06,2.307e+06,3.8371e+06,6.1105e+06,8.7788e+06,1.2592e+07,1.7223e+07,2.138e+07,2.7465e+07,3.3759e+07,3.9743e+07,4.7986e+07,5.4645e+07,6.2794e+07,7.1409e+07,8.06e+07,9.0385e+07,1.0189e+08,1.1466e+08,1.2357e+08,1.3318e+08,1.4377e+08,1.5437e+08,1.6622e+08,1.7794e+08,1.8906e+08,1.9894e+08,2.0699e+08,2.1625e+08,2.2745e+08,2.3814e+08,2.4783e+08,2.5683e+08,2.6514e+08,2.7285e+08,2.8016e+08,2.8863e+08,2.9843e+08
-2.4231,0,-2.1509,203.91,373.54,587.05,591.59,615.57,638.17,859.05,1085.1,1430.9,1903.1,1950.1,1966,1991.9,1973.6,1966.2,1991.3,1997,2141.1,2181.7,2321.7,2464.2,2465,2484,2520.8,2639.7,2663.3,2708.7,2929.6,3310.5,3376.9,3455.6,4516.4,4627.5,7282.4,7385.4,7644.6,7990,9706.4,11267,13121,21303,32519,55180,92435,1.149e+05,1.6206e+05,2.0956e+05,2.5559e+05,3.5701e+05,4.7611e+05,6.5798e+05,8.1654e+05,1.0661e+06,1.4984e+06,2.4267e+06,4.0358e+06,6.4258e+06,9.2315e+06,1.3241e+07,1.811e+07,2.2482e+07,2.8881e+07,3.5504e+07,4.18e+07,5.0472e+07,5.7479e+07,6.6054e+07,7.5117e+07,8.4791e+07,9.5087e+07,1.0719e+08,1.2064e+08,1.3001e+08,1.4012e+08,1.5127e+08,1.6242e+08,1.7489e+08,1.8724e+08,1.9894e+08,2.0933e+08,2.1781e+08,2.2756e+08,2.3934e+08,2.506e+08,2.608e+08,2.7027e+08,2.7902e+08,2.8714e+08,2.9484e+08,3.0377e+08,3.1409e+08
-2.9232,0,-2.5949,212.49,389.29,611.78,616.58,641.53,665.12,895.59,1131.2,1492.1,1984.3,2033.3,2049.9,2076.8,2057.7,2050.1,2076.2,2082.2,2232.3,2274.7,2420.7,2569.4,2570.2,2590,2628.4,2752.8,2777.4,2824.6,3054.9,3452.2,3521.4,3603.4,4708.7,4824.5,7591.7,7698.9,7968.6,8327.8,10112,11737,13665,22168,33826,57397,96122,1.195e+05,1.6857e+05,2.18e+05,2.6588e+05,3.7133e+05,4.9525e+05,6.8438e+05,8.4938e+05,1.109e+06,1.5587e+06,2.5241e+06,4.1974e+06,6.682e+06,9.5993e+06,1.3768e+07,1.883e+07,2.3377e+07,3.0031e+07,3.6922e+07,4.3474e+07,5.2494e+07,5.9785e+07,6.8707e+07,7.8136e+07,8.8203e+07,9.8917e+07,1.1151e+08,1.255e+08,1.3526e+08,1.4578e+08,1.5738e+08,1.6899e+08,1.8197e+08,1.9482e+08,2.0699e+08,2.1781e+08,2.2664e+08,2.3678e+08,2.4904e+08,2.6076e+08,2.7138e+08,2.8124e+08,2.9035e+08,2.9881e+08,3.0683e+08,3.1612e+08,3.2687e+08
-3.4899,0,-3.0979,222.34,407.39,640.2,645.29,671.36,696.09,937.56,1184.2,1562.4,2077.6,2128.9,2146.2,2174.3,2154.4,2146.4,2173.7,2180,2337.1,2381.4,2534.4,2690.2,2691.1,2711.8,2752,2882.6,2908.3,2957.8,3198.8,3615,3687.4,3773.2,4929.5,5050.8,7947,8059.2,8340.8,8715.9,10579,12278,14289,23162,35329,59946,1.0036e+05,1.2479e+05,1.7606e+05,2.2772e+05,2.777e+05,3.8779e+05,5.1725e+05,7.1473e+05,8.8714e+05,1.1584e+06,1.628e+06,2.636e+06,4.3832e+06,6.9767e+06,1.0022e+07,1.4374e+07,1.9659e+07,2.4406e+07,3.1354e+07,3.8553e+07,4.5398e+07,5.4819e+07,6.2436e+07,7.1758e+07,8.1608e+07,9.2127e+07,1.0332e+08,1.1648e+08,1.311e+08,1.4129e+08,1.5229e+08,1.6441e+08,1.7654e+08,1.901e+08,2.0353e+08,2.1625e+08,2.2756e+08,2.3678e+08,2.4739e+08,2.6019e+08,2.7245e+08,2.8355e+08,2.9385e+08,3.0337e+08,3.1222e+08,3.206e+08,3.3033e+08,3.4157e+08
