-1.6215,0.29671,-1.294,6.9666,12.668,19.13,19.598,19.816,20.214,29.222,35.289,48.905,66.601,66.968,67.211,67.415,67.337,67.54,67.493,67.85,73.015,73.948,79.177,84.408,84.757,84.864,85.435,92.176,92.75,93.305,99.601,116.5,117.11,117.58,154.07,155.58,246.07,246.96,253.35,261.5,302.99,350.47,392.4,574.52,830.86,1406.8,2263.2,2869.8,4138.8,5445.3,6573,9003.2,12163,16639,20943,27479,38484,61459,1.0096e+05,1.5693e+05,2.2447e+05,3.1998e+05,4.3688e+05,5.4506e+05,7.0047e+05,8.7655e+05,1.0439e+06,1.266e+06,1.4535e+06,1.6826e+06,1.9191e+06,2.1818e+06,2.4569e+06,2.7867e+06,3.1439e+06,3.3984e+06,3.6797e+06,3.983e+06,4.2889e+06,4.6295e+06,4.9655e+06,5.2848e+06,5.5752e+06,5.8153e+06,6.091e+06,6.3982e+06,6.7161e+06,7.008e+06,7.2764e+06,7.5292e+06,7.7718e+06,8.0045e+06,8.269e+06,8.5756e+06
-2.3162,0.44606,-1.8224,9.9512,18.048,27.253,27.918,28.229,28.795,41.608,50.25,69.615,94.82,95.342,95.689,95.982,95.87,96.16,96.093,96.601,103.96,105.29,112.73,120.17,120.66,120.82,121.63,131.21,132.02,132.82,141.78,165.83,166.7,167.37,219.37,221.53,350.41,351.67,360.81,372.47,431.84,499.55,559.6,820.52,1187.6,2010.9,3237.2,4103.5,5915.9,7781.2,9394.3,12872,17386,23787,29934,39272,55004,87859,1.4435e+05,2.2447e+05,3.2111e+05,4.5779e+05,6.2504e+05,7.7975e+05,1.0021e+06,1.2536e+06,1.4927e+06,1.8101e+06,2.0779e+06,2.4052e+06,2.7431e+06,3.1183e+06,3.5111e+06,3.9821e+06,4.4924e+06,4.8558e+06,5.2574e+06,5.6905e+06,6.1273e+06,6.6137e+06,7.0934e+06,7.5494e+06,7.964e+06,8.3066e+06,8.7001e+06,9.1391e+06,9.5927e+06,1.0009e+07,1.0392e+07,1.0753e+07,1.1099e+07,1.1431e+07,1.1808e+07,1.2245e+07
-3.2951,0.67995,-2.5397,14.157,25.579,38.621,39.563,40.004,40.805,58.924,71.168,98.542,134.25,134.99,135.49,135.9,135.75,136.16,136.06,136.78,147.21,149.09,159.61,170.13,170.84,171.05,172.2,185.73,186.88,188,200.7,234.74,235.97,236.92,310.64,313.7,496.3,498.1,511.12,527.73,612.41,708.49,794.25,1167,1691.1,2863.6,4614.2,5846.3,8424.3,11076,13376,18335,24758,33881,42622,55913,78317,1.2514e+05,2.0566e+05,3.1998e+05,4.5779e+05,6.5273e+05,8.9124e+05,1.1117e+06,1.4287e+06,1.7865e+06,2.1267e+06,2.5786e+06,2.9597e+06,3.4253e+06,3.9061e+06,4.4398e+06,4.9986e+06,5.6684e+06,6.3943e+06,6.9112e+06,7.482e+06,8.0979e+06,8.7189e+06,9.4106e+06,1.0093e+07,1.0741e+07,1.133e+07,1.1817e+07,1.2376e+07,1.3001e+07,1.3646e+07,1.4237e+07,1.4782e+07,1.5294e+07,1.5785e+07,1.6256e+07,1.6791e+07,1.7412e+07
-4.4962,0.94577,-3.4446,19.317,34.865,52.64,53.923,54.524,55.616,80.295,96.982,134.27,182.94,183.94,184.62,185.19,184.97,185.53,185.4,186.38,200.59,203.16,217.49,231.82,232.78,233.07,234.65,253.06,254.63,256.16,273.47,319.84,321.51,322.81,423.31,427.47,676.34,678.79,696.56,719.24,834.88,965.88,1083,1592.3,2308.2,3908.6,6299.7,7980.8,11498,15116,18255,25027,33791,46247,58173,76311,1.0689e+05,1.7081e+05,2.8074e+05,4.3688e+05,6.2504e+05,8.9124e+05,1.2169e+06,1.5179e+06,1.9507e+06,2.439e+06,2.9031e+06,3.5199e+06,4.0399e+06,4.6752e+06,5.3315e+06,6.0595e+06,6.8221e+06,7.7359e+06,8.7265e+06,9.4316e+06,1.021e+07,1.1051e+07,1.1898e+07,1.2841e+07,1.3772e+07,1.4657e+07,1.5461e+07,1.6125e+07,1.6887e+07,1.774e+07,1.8619e+07,1.9426e+07,2.0169e+07,2.0867e+07,2.1537e+07,2.2179e+07,2.2909e+07,2.3756e+07
-5.6188,1.119,-4.3779,24.14,43.703,65.989,67.6,68.353,69.723,100.72,121.64,168.47,229.5,230.76,231.6,232.31,232.04,232.75,232.58,233.81,251.63,254.84,272.84,290.84,292.04,292.41,294.38,317.53,319.51,321.42,343.13,401.32,403.42,405.06,530.98,536.21,848.24,851.31,873.5,901.8,1046,1210.1,1356,1990.2,2882.2,4880.4,7860.1,9961.3,14358,18881,22798,31243,42195,57737,72644,95303,1.3348e+05,2.1325e+05,3.5042e+05,5.4506e+05,7.7975e+05,1.1117e+06,1.5179e+06,1.8935e+06,2.4334e+06,3.0436e+06,3.6236e+06,4.3938e+06,5.0436e+06,5.8376e+06,6.6573e+06,7.5674e+06,8.5203e+06,9.6627e+06,1.0901e+07,1.1782e+07,1.2756e+07,1.3806e+07,1.4865e+07,1.6045e+07,1.7209e+07,1.8315e+07,1.932e+07,2.015e+07,2.1104e+07,2.217e+07,2.3269e+07,2.4279e+07,2.5208e+07,2.6082e+07,2.6921e+07,2.7724e+07,2.8639e+07,2.9698e+07
-7.2217,1.4322,-5.6338,31.027,56.183,84.835,86.905,87.873,89.635,129.48,156.38,216.6,295.05,296.68,297.76,298.67,298.33,299.23,299.02,300.6,323.5,327.64,350.77,373.92,375.47,375.94,378.47,408.24,410.78,413.24,441.15,515.97,518.67,520.77,682.65,689.37,1090.5,1094.5,1123,1159.4,1344.7,1555.5,1743.1,2558.1,3704.3,6272.4,10101,12802,18453,24267,29301,40153,54229,74203,93364,1.2249e+05,1.7156e+05,2.7407e+05,4.5034e+05,7.0047e+05,1.0021e+06,1.4287e+06,1.9507e+06,2.4334e+06,3.1272e+06,3.9114e+06,4.6569e+06,5.6468e+06,6.482e+06,7.5025e+06,8.556e+06,9.7258e+06,1.0951e+07,1.2419e+07,1.401e+07,1.5143e+07,1.6394e+07,1.7745e+07,1.9106e+07,2.0622e+07,2.2118e+07,2.3539e+07,2.4831e+07,2.5899e+07,2.7125e+07,2.8494e+07,2.9908e+07,3.1206e+07,3.24e+07,3.3523e+07,3.4601e+07,3.5635e+07,3.681e+07,3.8172e+07
-9.0889,1.4469,-7.505,39.049,71.464,107.94,110.58,111.81,114.06,165.07,199.32,276.47,376.34,378.42,379.79,380.92,380.48,381.63,381.36,383.38,412.53,417.8,447.4,477.02,478.99,479.6,482.82,521.09,524.33,527.47,563.03,658.59,662.03,664.71,870.37,878.95,1389.7,1394.7,1430.4,1476,1707.5,1974.8,2208.2,3221.5,4649.2,7871.3,12643,16044,23159,30490,36790,50353,68062,93069,1.1721e+05,1.5382e+05,2.1539e+05,3.4378e+05,5.6444e+05,8.7655e+05,1.2536e+06,1.7865e+06,2.439e+06,3.0436e+06,3.9114e+06,4.8982e+06,5.8362e+06,7.0787e+06,8.13e+06,9.4144e+06,1.0738e+07,1.2212e+07,1.3754e+07,1.5604e+07,1.7606e+07,1.9033e+07,2.0612e+07,2.2314e+07,2.403e+07,2.5941e+07,2.7825e+07,2.9616e+07,3.1247e+07,3.2595e+07,3.4144e+07,3.5864e+07,3.7649e+07,3.929e+07,4.0797e+07,4.2218e+07,4.3584e+07,4.4894e+07,4.6382e+07,4.8107e+07
-10.864,1.4616,-9.2827,46.673,85.986,129.9,133.08,134.56,137.28,198.9,240.13,333.37,453.6,456.11,457.76,459.09,458.56,459.94,459.62,462.06,497.14,503.49,539.24,575,577.39,578.12,582,628.34,632.25,636.03,678.86,794.14,798.27,801.51,1048.8,1059.1,1674,1680,1722.6,1776.9,2052.3,2373.3,2650.4,3852,5547.4,9391.1,15058,19126,27633,36405,43909,60049,81210,1.11e+05,1.3987e+05,1.836e+05,2.5706e+05,4.1005e+05,6.729e+05,1.0439e+06,1.4927e+06,2.1267e+06,2.9031e+06,3.6236e+06,4.6569e+06,5.8362e+06,6.9571e+06,8.4399e+06,9.6965e+06,1.1232e+07,1.2813e+07,1.4576e+07,1.6418e+07,1.8631e+07,2.1024e+07,2.2731e+07,2.4621e+07,2.6656e+07,2.871e+07,3.0996e+07,3.325e+07,3.5393e+07,3.7345e+07,3.896e+07,4.0815e+07,4.287e+07,4.5008e+07,4.6974e+07,4.878e+07,5.0483e+07,5.2122e+07,5.3694e+07,5.548e+07,5.755e+07
-13.192,1.6535,-11.414,56.677,104.67,158.14,162.01,163.82,167.13,242.25,292.45,406.14,552.54,555.6,557.6,559.21,558.57,560.24,559.86,562.82,605.53,613.27,656.85,700.44,703.34,704.24,708.96,765.51,770.27,774.88,827.04,967.49,972.53,976.47,1277.4,1290,2038.7,2046,2097.7,2163.6,2497.3,2887.8,3223.4,4678.4,6732.1,11396,18262,23202,33533,44190,53291,72858,98552,1.3469e+05,1.6975e+05,2.2283e+05,3.1198e+05,4.9755e+05,8.1633e+05,1.266e+06,1.8101e+06,2.5786e+06,3.5199e+06,4.3938e+06,5.6468e+06,7.0787e+06,8.4399e+06,1.0239e+07,1.1765e+07,1.363e+07,1.5549e+07,1.769e+07,1.9928e+07,2.2616e+07,2.5521e+07,2.7594e+07,2.9891e+07,3.2363e+07,3.4858e+07,3.7635e+07,4.0373e+07,4.2976e+07,4.5348e+07,4.7311e+07,4.9565e+07,5.206e+07,5.4658e+07,5.7047e+07,5.9242e+07,6.1313e+07,6.3306e+07,6.5219e+07,6.739e+07,6.9907e+07
-15.185,1.6437,-13.44,65.238,121.03,182.88,187.36,189.45,193.29,280.38,338.45,470.31,639.65,643.19,645.5,647.34,646.6,648.53,648.09,651.53,700.92,709.88,760.4,810.92,814.29,815.33,820.79,886.46,891.97,897.31,957.67,1120.4,1126.2,1130.7,1478.5,1493.2,2359.1,2367.7,2427,2502.7,2885.6,3336.4,3720.8,5386.5,7739.6,13101,20969,26657,38551,50827,61277,83730,1.133e+05,1.548e+05,1.9518e+05,2.5624e+05,3.5871e+05,5.7187e+05,9.3793e+05,1.4535e+06,2.0779e+06,2.9597e+06,4.0399e+06,5.0436e+06,6.482e+06,8.13e+06,9.6965e+06,1.1765e+07,1.3522e+07,1.5668e+07,1.7876e+07,2.0342e+07,2.2917e+07,2.6013e+07,2.9356e+07,3.1744e+07,3.4391e+07,3.7237e+07,4.0111e+07,4.3309e+07,4.6462e+07,4.946e+07,5.2194e+07,5.4457e+07,5.7056e+07,5.9925e+07,6.292e+07,6.5675e+07,6.8205e+07,7.0594e+07,7.2894e+07,7.5103e+07,7.7609e+07,8.0514e+07
-17.618,1.6392,-15.907,75.693,141,213.06,218.3,220.73,225.21,326.9,394.58,548.59,745.93,750.07,752.75,754.87,754.01,756.25,755.75,759.76,817.31,827.76,886.73,945.72,949.65,950.86,957.23,1034,1040.4,1046.7,1117,1306.8,1313.6,1319,1724,1741,2750.2,2760.1,2828.9,2916.5,3359.4,3884,4328.1,6251.2,8970.3,15183,24276,30877,44681,58934,71033,97011,1.3132e+05,1.7936e+05,2.2624e+05,2.9706e+05,4.1581e+05,6.6265e+05,1.0865e+06,1.6826e+06,2.4052e+06,3.4253e+06,4.6752e+06,5.8376e+06,7.5025e+06,9.4144e+06,1.1232e+07,1.363e+07,1.5668e+07,1.8158e+07,2.0718e+07,2.358e+07,2.6569e+07,3.0163e+07,3.4041e+07,3.6812e+07,3.9886e+07,4.3191e+07,4.6526e+07,5.024e+07,5.3899e+07,5.738e+07,6.0555e+07,6.3184e+07,6.6203e+07,6.9531e+07,7.301e+07,7.6212e+07,7.9152e+07,8.1928e+07,8.4604e+07,8.7174e+07,9.0087e+07,9.3466e+07
-20.111,1.7514,-18.297,86.405,161.21,243.61,249.6,252.38,257.5,373.87,451.27,627.53,853.18,857.91,860.98,863.39,862.41,864.97,864.39,868.98,934.79,946.74,1014.2,1081.7,1086.2,1087.6,1094.9,1182.8,1190.2,1197.3,1277.8,1494.9,1502.6,1508.8,1971.7,1991.2,3145.1,3156.5,3235,3334.9,3839.9,4439.4,4945.5,7136.5,10235,17324,27688,35224,50982,67257,81056,1.1068e+05,1.4984e+05,2.0464e+05,2.5815e+05,3.3898e+05,4.7448e+05,7.5604e+05,1.2395e+06,1.9191e+06,2.7431e+06,3.9061e+06,5.3315e+06,6.6573e+06,8.556e+06,1.0738e+07,1.2813e+07,1.5549e+07,1.7876e+07,2.0718e+07,2.364e+07,2.6908e+07,3.0319e+07,3.4423e+07,3.8849e+07,4.2014e+07,4.5524e+07,4.9297e+07,5.3105e+07,5.7345e+07,6.1523e+07,6.5497e+07,6.9123e+07,7.2126e+07,7.5574e+07,7.9371e+07,8.3345e+07,8.7003e+07,9.036e+07,9.3532e+07,9.6589e+07,9.9526e+07,1.0285e+08,1.0672e+08
-22.915,1.6597,-21.239,98.449,184.39,278.67,285.53,288.72,294.58,427.99,516.54,718.66,976.84,982.26,985.77,988.5,987.38,990.3,989.64,994.9,1070.2,1083.9,1161.2,1238.6,1243.7,1245.3,1253.6,1354.6,1363,1371.2,1463.3,1712,1720.9,1727.8,2257.2,2279.5,3599.8,3612.8,3702.1,3815.8,4389.5,5074.3,5648.5,8133.3,11650,19717,31481,40070,58028,76584,92274,1.2594e+05,1.7054e+05,2.3286e+05,2.9386e+05,3.8591e+05,5.4013e+05,8.6035e+05,1.41e+06,2.1818e+06,3.1183e+06,4.4398e+06,6.0595e+06,7.5674e+06,9.7258e+06,1.2212e+07,1.4576e+07,1.769e+07,2.0342e+07,2.358e+07,2.6908e+07,3.0632e+07,3.4519e+07,3.9197e+07,4.424e+07,4.7847e+07,5.185e+07,5.615e+07,6.0493e+07,6.5326e+07,7.0089e+07,7.4619e+07,7.8754e+07,8.218e+07,8.6114e+07,9.0438e+07,9.4972e+07,9.9146e+07,1.0298e+08,1.066e+08,1.1009e+08,1.1344e+08,1.1724e+08,1.2165e+08
-25.835,1.6567,-24.196,111,208.35,314.89,322.64,326.25,332.88,483.8,583.88,812.58,1104.3,1110.5,1114.4,1117.5,1116.2,1119.5,1118.8,1124.7,1209.8,1225.3,1312.8,1400.3,1406.1,1407.9,1417.3,1531.6,1541.1,1550.3,1654.5,1935.7,1945.7,1953.6,2551.6,2576.8,4068.9,4083.7,4184.2,4312.3,4958,5731.3,6377.1,9171,13127,22216,35451,45136,65384,86313,1.0398e+05,1.4188e+05,1.9217e+05,2.6235e+05,3.3113e+05,4.3489e+05,6.0864e+05,9.693e+05,1.5883e+06,2.4569e+06,3.5111e+06,4.9986e+06,6.8221e+06,8.5203e+06,1.0951e+07,1.3754e+07,1.6418e+07,1.9928e+07,2.2917e+07,2.6569e+07,3.0319e+07,3.4519e+07,3.8901e+07,4.4176e+07,4.9862e+07,5.3929e+07,5.8445e+07,6.3295e+07,6.8192e+07,7.3643e+07,7.9014e+07,8.4123e+07,8.8788e+07,9.2653e+07,9.7092e+07,1.0197e+08,1.0708e+08,1.1179e+08,1.1611e+08,1.202e+08,1.2414e+08,1.2793e+08,1.3222e+08,1.372e+08
-29.358,1.5199,-27.918,126.13,237.52,359.02,367.86,371.97,379.54,551.92,666.04,927.32,1260,1267,1271.5,1275,1273.6,1277.3,1276.5,1283.3,1380.3,1397.9,1497.8,1597.8,1604.4,1606.5,1617.2,1747.9,1758.7,1769.3,1888,2209,2220.5,2229.5,2910.9,2939.8,4641.3,4658,4772.2,4917.5,5649.5,6530.1,7261.4,10423,14904,25222,40213,51220,74233,98029,1.1807e+05,1.6103e+05,2.1817e+05,2.9779e+05,3.7598e+05,4.9384e+05,6.911e+05,1.1003e+06,1.8025e+06,2.7867e+06,3.9821e+06,5.6684e+06,7.7359e+06,9.6627e+06,1.2419e+07,1.5604e+07,1.8631e+07,2.2616e+07,2.6013e+07,3.0163e+07,3.4423e+07,3.9197e+07,4.4176e+07,5.0173e+07,5.6633e+07,6.1257e+07,6.6392e+07,7.1905e+07,7.7473e+07,8.367e+07,8.9775e+07,9.5583e+07,1.0089e+08,1.0529e+08,1.1034e+08,1.1587e+08,1.2169e+08,1.2705e+08,1.3196e+08,1.3661e+08,1.411e+08,1.4542e+08,1.503e+08,1.5597e+08
-33.144,1.5563,-31.705,142.4,268.5,405.85,415.85,420.5,429.06,624.05,753.07,1048.7,1424.8,1432.7,1437.8,1441.7,1440.1,1444.3,1443.4,1451.1,1560.7,1580.7,1693.7,1806.7,1814.2,1816.6,1828.7,1976.6,1988.9,2000.8,2135,2498.1,2511,2521.2,3291.4,3324,5247.6,5266.6,5395.4,5559.3,6385,7380.1,8204.5,11769,16820,28465,45368,57796,83779,1.1065e+05,1.3326e+05,1.8172e+05,2.4623e+05,3.3606e+05,4.2434e+05,5.5739e+05,7.8e+05,1.2417e+06,2.0339e+06,3.1439e+06,4.4924e+06,6.3943e+06,8.7265e+06,1.0901e+07,1.401e+07,1.7606e+07,2.1024e+07,2.5521e+07,2.9356e+07,3.4041e+07,3.8849e+07,4.424e+07,4.9862e+07,5.6633e+07,6.3926e+07,6.9147e+07,7.4947e+07,8.1171e+07,8.7458e+07,9.4456e+07,1.0135e+08,1.0791e+08,1.139e+08,1.1887e+08,1.2457e+08,1.3082e+08,1.3739e+08,1.4344e+08,1.49e+08,1.5425e+08,1.5932e+08,1.6419e+08,1.6971e+08,1.7612e+08
-35.859,1.47,-34.551,154.06,290.94,439.8,450.64,455.67,464.96,676.44,816.27,1136.9,1544.5,1553.1,1558.6,1562.8,1561.1,1565.7,1564.6,1573,1691.8,1713.4,1836,1958.6,1966.7,1969.3,1982.4,2142.9,2156.2,2169.1,2314.6,2708.3,2722.3,2733.4,3567.8,3603.1,5687.8,5708.4,5847.7,6024.8,6917.1,7994.9,8885.3,12734,18191,30783,49042,62490,90603,1.1968e+05,1.4412e+05,1.965e+05,2.6629e+05,3.6339e+05,4.5893e+05,6.0284e+05,8.4358e+05,1.3427e+06,2.1991e+06,3.3984e+06,4.8558e+06,6.9112e+06,9.4316e+06,1.1782e+07,1.5143e+07,1.9033e+07,2.2731e+07,2.7594e+07,3.1744e+07,3.6812e+07,4.2014e+07,4.7847e+07,5.3929e+07,6.1257e+07,6.9147e+07,7.4796e+07,8.1073e+07,8.7809e+07,9.4613e+07,1.0218e+08,1.0965e+08,1.1674e+08,1.2323e+08,1.286e+08,1.3478e+08,1.4154e+08,1.4865e+08,1.552e+08,1.6121e+08,1.669e+08,1.7239e+08,1.7767e+08,1.8365e+08,1.9058e+08
-38.881,1.2385,-37.877,167.04,316.21,478.03,489.81,495.29,505.39,735.55,887.55,1236.5,1679.7,1689,1695,1699.5,1697.6,1702.6,1701.5,1710.6,1839.7,1863.2,1996.6,2130,2138.9,2141.7,2155.9,2330.8,2345.2,2359.3,2517.5,2945.7,2960.9,2973,3879.6,3918.1,6184.3,6206.6,6357.5,6549.4,7515.1,8685.6,9648.5,13809,19711,33354,53104,67687,98173,1.2972e+05,1.5618e+05,2.1288e+05,2.8854e+05,3.9369e+05,4.973e+05,6.533e+05,9.1414e+05,1.4547e+06,2.3821e+06,3.6797e+06,5.2574e+06,7.482e+06,1.021e+07,1.2756e+07,1.6394e+07,2.0612e+07,2.4621e+07,2.9891e+07,3.4391e+07,3.9886e+07,4.5524e+07,5.185e+07,5.8445e+07,6.6392e+07,7.4947e+07,8.1073e+07,8.7883e+07,9.5188e+07,1.0257e+08,1.1078e+08,1.1887e+08,1.2657e+08,1.3361e+08,1.3944e+08,1.4614e+08,1.5346e+08,1.6118e+08,1.6829e+08,1.7482e+08,1.8099e+08,1.8695e+08,1.9269e+08,1.9918e+08,2.067e+08
-42.118,1.1223,-41.286,180.95,343.01,518.55,531.34,537.28,548.24,798.1,963,1341.9,1822.6,1832.8,1839.3,1844.2,1842.1,1847.5,1846.3,1856.1,1996.2,2021.8,2166.5,2311.4,2321,2324,2339.5,2529.4,2545.1,2560.3,2731.9,3196.7,3213.2,3226.2,4209.6,4251.4,6709.8,6734.1,6897.4,7105.2,8150.2,9419.4,10461,14960,21344,36118,57483,73282,1.0631e+05,1.4049e+05,1.6913e+05,2.3049e+05,3.1245e+05,4.2628e+05,5.3853e+05,7.0749e+05,9.8994e+05,1.5751e+06,2.579e+06,3.983e+06,5.6905e+06,8.0979e+06,1.1051e+07,1.3806e+07,1.7745e+07,2.2314e+07,2.6656e+07,3.2363e+07,3.7237e+07,4.3191e+07,4.9297e+07,5.615e+07,6.3295e+07,7.1905e+07,8.1171e+07,8.7809e+07,9.5188e+07,1.031e+08,1.111e+08,1.2e+08,1.2876e+08,1.371e+08,1.4473e+08,1.5105e+08,1.5831e+08,1.6625e+08,1.7461e+08,1.8232e+08,1.8939e+08,1.9608e+08,2.0254e+08,2.0876e+08,2.158e+08,2.2396e+08
-45.39,0.95782,-44.787,195.01,370.19,559.67,573.48,579.88,591.72,861.59,1039.6,1448.9,1967.7,1978.7,1985.7,1991,1988.7,1994.6,1993.3,2003.9,2155.1,2182.7,2339.1,2495.5,2505.9,2509.1,2525.8,2731,2748,2764.4,2949.7,3451.5,3469.3,3483.5,4544.6,4589.7,7243.3,7269.5,7445.4,7669.1,8794.1,10163,11284,16124,22993,38907,61899,78927,1.1452e+05,1.5136e+05,1.8221e+05,2.4827e+05,3.3659e+05,4.5917e+05,5.8016e+05,7.6222e+05,1.0665e+06,1.6967e+06,2.7777e+06,4.2889e+06,6.1273e+06,8.7189e+06,1.1898e+07,1.4865e+07,1.9106e+07,2.403e+07,2.871e+07,3.4858e+07,4.0111e+07,4.6526e+07,5.3105e+07,6.0493e+07,6.8192e+07,7.7473e+07,8.7458e+07,9.4613e+07,1.0257e+08,1.111e+08,1.1972e+08,1.2931e+08,1.3876e+08,1.4775e+08,1.5597e+08,1.6279e+08,1.7061e+08,1.7916e+08,1.8818e+08,1.9649e+08,2.0412e+08,2.1133e+08,2.183e+08,2.2501e+08,2.326e+08,2.414e+08
-49.031,0.80081,-48.652,210.65,400.38,605.32,620.26,627.19,640,932.08,1124.6,1567.6,2128.9,2140.7,2148.3,2154,2151.6,2157.8,2156.5,2167.9,2331.5,2361.3,2530.6,2699.8,2711.1,2714.6,2732.7,2954.9,2973.2,2991,3191.4,3734.4,3753.7,3769,4916.4,4965.2,7835.5,7863.9,8053.8,8295.3,9509.3,10990,12198,17418,24829,42013,66817,85212,1.2366e+05,1.6347e+05,1.9677e+05,2.6806e+05,3.6346e+05,4.9579e+05,6.2649e+05,8.2312e+05,1.1517e+06,1.832e+06,2.9989e+06,4.6295e+06,6.6137e+06,9.4106e+06,1.2841e+07,1.6045e+07,2.0622e+07,2.5941e+07,3.0996e+07,3.7635e+07,4.3309e+07,5.024e+07,5.7345e+07,6.5326e+07,7.3643e+07,8.367e+07,9.4456e+07,1.0218e+08,1.1078e+08,1.2e+08,1.2931e+08,1.3967e+08,1.4988e+08,1.5959e+08,1.6847e+08,1.7584e+08,1.843e+08,1.9353e+08,2.0328e+08,2.1226e+08,2.205e+08,2.283e+08,2.3584e+08,2.4309e+08,2.5129e+08,2.6081e+08
-52.617,0.67059,-52.43,226.06,430.06,650.22,666.27,673.71,687.48,1001.4,1208.2,1684.3,2287.2,2300,2308.1,2314.2,2311.6,2318.3,2316.9,2329.2,2504.9,2536.9,2718.8,2900.7,2912.8,2916.6,2936,3174.9,3194.5,3213.6,3429,4012.4,4033.1,4049.6,5282,5334.4,8417.7,8448.2,8651.9,8911,10213,11802,13098,18693,26638,45074,71666,91408,1.3267e+05,1.754e+05,2.1112e+05,2.8757e+05,3.8994e+05,5.3188e+05,6.7216e+05,8.8315e+05,1.2356e+06,1.9654e+06,3.2171e+06,4.9655e+06,7.0934e+06,1.0093e+07,1.3772e+07,1.7209e+07,2.2118e+07,2.7825e+07,3.325e+07,4.0373e+07,4.6462e+07,5.3899e+07,6.1523e+07,7.0089e+07,7.9014e+07,8.9775e+07,1.0135e+08,1.0965e+08,1.1887e+08,1.2876e+08,1.3876e+08,1.4988e+08,1.6084e+08,1.7126e+08,1.8079e+08,1.887e+08,1.9778e+08,2.0769e+08,2.1815e+08,2.278e+08,2.3664e+08,2.4501e+08,2.5311e+08,2.6089e+08,2.697e+08,2.7992e+08
-56.029,0.52795,-56.047,240.72,458.34,692.99,710.1,718.04,732.71,1067.4,1287.9,1795.6,2438.1,2451.7,2460.4,2466.9,2464.1,2471.3,2469.7,2482.9,2670.1,2704.3,2898.2,3092.2,3105.1,3109.1,3129.8,3384.5,3405.5,3425.9,3655.5,4277.4,4299.5,4317,5630.4,5686.3,8972.6,9005,9221.9,9497.7,10883,12577,13955,19907,28359,47984,76277,97300,1.4124e+05,1.8675e+05,2.2476e+05,3.0612e+05,4.1513e+05,5.662e+05,7.1559e+05,9.4024e+05,1.3155e+06,2.0923e+06,3.4244e+06,5.2848e+06,7.5494e+06,1.0741e+07,1.4657e+07,1.8315e+07,2.3539e+07,2.9616e+07,3.5393e+07,4.2976e+07,4.946e+07,5.738e+07,6.5497e+07,7.4619e+07,8.4123e+07,9.5583e+07,1.0791e+08,1.1674e+08,1.2657e+08,1.371e+08,1.4775e+08,1.5959e+08,1.7126e+08,1.8236e+08,1.9251e+08,2.0094e+08,2.1061e+08,2.2116e+08,2.323e+08,2.4257e+08,2.5199e+08,2.6091e+08,2.6954e+08,2.7783e+08,2.8722e+08,2.981e+08
-59.151,0.26723,-59.509,254.13,484.5,732.56,750.66,759.04,774.57,1128.6,1361.7,1898.8,2578.1,2592.5,2601.6,2608.4,2605.5,2613.1,2611.5,2625.4,2823.3,2859.5,3064.6,3269.7,3283.3,3287.6,3309.5,3579.1,3601.3,3622.8,3865.5,4523.3,4546.6,4565.2,5953.3,6012.4,9486.6,9520.9,9749.7,10041,11502,13291,14745,21017,29928,50640,80470,1.0267e+05,1.4906e+05,1.9711e+05,2.3722e+05,3.2303e+05,4.3811e+05,5.9749e+05,7.5523e+05,9.9236e+05,1.3883e+06,2.2079e+06,3.6134e+06,5.5752e+06,7.964e+06,1.133e+07,1.5461e+07,1.932e+07,2.4831e+07,3.1247e+07,3.7345e+07,4.5348e+07,5.2194e+07,6.0555e+07,6.9123e+07,7.8754e+07,8.8788e+07,1.0089e+08,1.139e+08,1.2323e+08,1.3361e+08,1.4473e+08,1.5597e+08,1.6847e+08,1.8079e+08,1.9251e+08,2.0324e+08,2.1214e+08,2.2235e+08,2.3349e+08,2.4525e+08,2.561e+08,2.6605e+08,2.7547e+08,2.8459e+08,2.9335e+08,3.0327e+08,3.1477e+08
-61.741,-0.011466,-62.453,265.26,506.33,765.6,784.52,793.28,809.51,1179.8,1423.3,1985.1,2695.1,2710.1,2719.7,2726.8,2723.7,2731.7,2729.9,2744.5,2951.4,2989.1,3203.6,3418.2,3432.4,3436.9,3459.8,3741.8,3765,3787.5,4041.2,4728.9,4753.3,4772.7,6223.2,6285,9916.1,9952,10191,10494,12018,13887,15402,21940,31229,52839,83936,1.0711e+05,1.5554e+05,2.057e+05,2.4753e+05,3.3703e+05,4.5714e+05,6.234e+05,7.8806e+05,1.0355e+06,1.4487e+06,2.3037e+06,3.7697e+06,5.8153e+06,8.3066e+06,1.1817e+07,1.6125e+07,2.015e+07,2.5899e+07,3.2595e+07,3.896e+07,4.7311e+07,5.4457e+07,6.3184e+07,7.2126e+07,8.218e+07,9.2653e+07,1.0529e+08,1.1887e+08,1.286e+08,1.3944e+08,1.5105e+08,1.6279e+08,1.7584e+08,1.887e+08,2.0094e+08,2.1214e+08,2.2143e+08,2.3209e+08,2.4371e+08,2.56e+08,2.6733e+08,2.7772e+08,2.8756e+08,2.9708e+08,3.0624e+08,3.1659e+08,3.2861e+08
